x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,target
0.5182752280363537,-1.005515478600225,0.7372136514316414,-0.9150829928523506,-0.41652790888431446,-0.2123489140343474,0.21221912837602613,-0.41652790888431446,-1.2095088408167478,-0.8186210871641832,0.3588285326452703,-1.2225973479885914,-1.9564074511792362,-1.5137375821749355,-0.5242889110312867,-2.721565707878608,-1.680370825119825,-1.0966375086388196,0.8058934603321255,3.253912553092366,1
-0.1039195114788388,0.7696447910247073,5.066061280449542,-0.8215141124852376,0.7585894756873035,-0.9570810772666166,-0.45099393312640995,0.7585894756873035,0.22384017278323629,0.8963993405043827,1.8085899671214083,0.6273920740836848,1.097221329671825,-0.8462336621965075,-0.7079729470064022,-0.045048027597432094,-4.72566187082925,0.8646729305935682,-0.8473140278511367,-0.7941962844277018,1
-0.7186870441488834,-0.18768693927547586,1.4447193099366096,0.1264756754883747,-2.2697653694073097,0.3705984139802113,0.34257183153145665,-2.2697653694073097,-1.5807000516739227,-0.26041953315253874,-0.9556381846942431,0.3492255625444667,-0.8955045203086053,-0.5313715169669784,0.6322992097833006,0.09367978038684344,-1.8366944256584072,0.17688583943000827,0.0694916127196336,1.8561362644578483,0
0.4124844627915127,0.4491521497498757,-0.12259754084426788,-1.600625843183379,1.0352912953984807,0.10798551668603056,-1.1576316809288612,1.0352912953984807,0.7810789812152732,0.5587188371873778,0.37377487490223954,-0.5894473186396925,-0.4634175711160962,0.020562470429827465,-1.1652002870532356,2.689608825485725,2.4093362540942755,1.0893393093166917,0.5892001322325895,-1.478793670192821,1
0.9686818916312215,-0.4571063477821242,-0.16798034994178912,0.18210603205732684,0.9607817309402339,0.49475011253520057,0.5516522685790743,0.9607817309402339,0.32922586691031347,0.8251837245533683,0.8113303189214178,-0.06093163514728437,-1.964897282976844,0.31251987977721984,0.44329092660742553,1.083164862838152,1.7003647530835764,-1.6139911270961003,-0.0673056699677156,-0.6228153225382734,1
-0.28884783873196923,-0.04543900749676488,-0.27379798117254395,0.1988956723491754,-1.2089219519885774,-1.3186672280286587,-1.3102038415387305,-1.2089219519885774,0.460328390011182,-1.8062232153398967,-0.34319404826442146,0.7413940915019883,-1.3367758782752475,0.3533167072516935,0.0647687896196319,0.27662157536796206,-0.3767332820266339,0.8528059005567749,-0.22577327271580225,-0.36678290705102623,0
0.42832741416942294,2.4404783471520313,3.6274142381481402,0.5944103539572518,-2.470083242834594,-1.0915291090361594,-0.40207625943985037,-2.470083242834594,-0.5509903908437844,0.5570979585709954,0.36462635394205084,0.6244151389325242,0.4048656929636095,-0.5248171962928653,-1.9939946266792412,0.715284175844795,-5.41748104647063,-0.43510685061213883,2.0620511530068595,-0.43761628702899336,0
0.26454137610206696,1.883372807682763,2.4447914637457693,-0.5487163413482677,-0.3940818660763854,-0.3547019443319408,-1.0580352588581445,-0.3940818660763854,1.629588617431935,1.7387983609508688,1.2207526032547376,-1.31394449670997,0.5866495703386697,-0.29639865154618206,-0.6022863546684106,1.4776761009413097,-2.080896320526029,-0.7730381824010908,-0.5043199689792308,-0.3061184229377588,1
-0.43969995093580877,0.260595900317373,1.9027706171455212,0.03400925486107758,-0.4445253784594968,-1.3962118143750324,-0.06362683744736257,-0.4445253784594968,0.7357213110188878,0.9566228117354912,1.4146426674953478,-0.7818468740233404,-0.3267973428992907,0.9026602893824857,-0.5954232028760423,-0.5550490097748433,-2.3888858689806383,-0.9742905608266295,-0.4996133236214773,0.5352566566750554,0
-0.4573570689642907,-0.8624781250675815,-1.2657842787826405,1.1210392638449234,1.773886192770606,-0.6959364024507146,0.8377055993758877,1.773886192770606,0.17376920195727316,1.0043379436417033,1.6422722811658959,1.0014029102300654,-0.14810897947188312,-0.8507648486877276,-0.7753263821119137,2.3802237792583814,4.178252832062845,1.9923656638459448,-0.6666235559680475,-1.5824143253861003,1
0.8900101268264297,1.1157995908878129,1.4183704692447276,-1.7725785653614543,-0.4279096724811815,-1.6759410190991015,0.6412790194105756,-0.4279096724811815,-0.3636132959016177,-0.3759357199135793,-1.4824141410588727,-1.9394054081418746,0.7111924534215757,1.7111072916770502,-1.3146373957920054,0.6694799009113566,-1.2520290006323471,0.10841247335290131,-0.43958027556224044,0.517412710128533,0
0.44406597792336067,-1.1291633859024548,-2.9094471917118163,0.460344804825644,-2.2308155767071383,-0.13558814302883332,0.8920478034272733,-2.2308155767071383,-0.7082363191646834,2.000625932214334,0.5809622947236015,0.8914400467341643,0.7482806471485979,0.40086101146682657,0.48050023313565854,-3.787260750159266,-2.4590660598061604,1.0131898045103889,1.0515810454264938,-2.0989341578013514,0
0.3548738029360466,-0.1502039886995663,0.9666684786680076,1.0637739837855766,-1.8829894537301046,-0.34477744535889615,-0.7313246069486086,-1.8829894537301046,-0.9538890884133123,-0.7263593079771473,0.50997691724033,-1.173245689947668,-0.7618756289717585,0.45325450128577094,-0.8688460783184304,-0.0255538487674416,-1.9658747755259052,-1.8719709055230525,0.18010546746541492,0.053723279259836554,0
-1.0090361636684972,-2.8430779920316085,1.2734261567626526,-0.36684031774047227,-1.4340377328474012,0.6445848930713157,-0.3832646883357892,-1.4340377328474012,0.9256766356107624,-0.09624754594503522,1.474971431581151,0.4147005139839453,-0.7545091468138538,-1.4606703825179908,1.1823501319889367,0.05639350883322747,-1.1620453689140804,0.07429896277471433,1.4658451589835841,-1.3591250204440404,1
0.8922098728099856,1.1660583266411944,4.656437581041337,-0.2947110388441811,-3.0967098539358506,0.27830205156317733,-0.25642516912858027,-3.0967098539358506,-1.2188183332176559,1.2100213114457437,0.8857263538818548,-0.6084600814322608,-1.1094755448397435,-0.4854413691040997,0.2181243696810031,-0.6139030626685285,-6.973736666561165,0.5555524818325563,0.737639200059881,0.5055314865104172,1
-0.452448205783607,2.286464233973553,3.107747834982756,0.5719563219724997,0.4315086518352821,0.3505014968221044,0.3713818416034398,0.4315086518352821,-1.0071313718040806,-0.39734803191811113,-0.5644534338641156,-0.4658729421732854,-0.6433143271598216,1.7236729016919548,0.3721667623661084,0.7088886372100165,-3.089000068166713,1.050399535874439,-1.7114884853649401,-0.4560205458363732,1
1.3202429672526672,-1.1035116299832057,-1.4432689864800525,-0.3639158241690215,-1.7843244606269943,1.4980843617057056,-0.9194273607965344,-1.7843244606269943,0.1470085865535555,-0.9939813806107903,-0.025731755889352552,0.18394640250141972,-1.0008091940426938,-0.5617346640606443,0.09251260427375449,0.2362249549177562,0.9002640567634523,-0.9324969863289585,-1.4793077461833894,0.011686716110671957,0
-1.1306119239505787,-2.259527526140401,1.6413996511276792,0.2703320831613331,-0.6874485687486109,-0.6441381578535159,-0.23008476161135608,-0.6874485687486109,0.4467118992709157,0.35203911000761784,2.097543915047065,-1.4387297499463698,0.36984069075304565,0.07759846984107813,-1.289516719300908,-1.1893546339503096,-1.56670090433315,-0.45630339249623575,-1.07085729555163,0.9149596468332603,1
-0.09058702138811366,-0.7011921049586911,-0.7353375647731603,0.8524084101599746,-1.3997641812339563,-1.536789513986315,0.5320323254226663,-1.3997641812339563,1.1566180339150132,2.094718583848544,0.47377236185884813,-0.20447632942450086,-0.039830995283980514,1.374777288920952,0.8587331351593346,1.2127499845614993,1.2839760833117948,1.7579066898546003,-0.28519447469178416,0.23693833117463114,0
0.6695342435560055,-0.627067303252185,-1.3642315206243363,-0.01917862516714182,-0.17260823240721868,-0.017060687140464822,-2.2364262035051636,-0.17260823240721868,-2.2511352240100946,1.4595381748779412,0.3246397411466488,0.9156646964840696,-0.23880188735057656,1.1760176917840621,1.160498489410031,1.1709021818159575,3.0026825575494707,0.19010629284927974,0.30054744840099773,1.49158574933812,0
-0.30440094011850105,-3.41875999355197,1.5835223119368769,0.8356572511822711,0.0180369594364429,0.7991014640218883,0.23016532200719958,0.0180369594364429,-0.3776228215973046,0.4306701193507018,-0.504595558749045,-1.3692020000844913,-0.5593494798043172,-0.6348391242889239,1.2870681783811726,-1.1962027874894914,0.40765661801202135,-0.6955201502034049,-1.8299038611633953,3.4722849292973534,1
-0.3235174434423892,-1.6520830490501992,-0.11261128799391384,-0.1553415541160091,-2.231499053440535,0.6057587975500438,3.77748997612812,-2.231499053440535,-0.02529319310900609,-0.6146877925374229,0.14942137069267467,0.394598935358264,-1.4634361560181446,-0.7854119933226567,0.4405071726036236,-2.27281413641896,-2.775772418159104,0.7500617971067234,-0.9488789445761757,-0.5702027453213807,1
-0.03757959144892407,-2.9537270834735523,-2.59414380473215,-0.9623307674450841,0.5389555412712306,0.8660210649846025,-0.45077237329337355,0.5389555412712306,-1.9186340908607376,0.06813255569934913,1.1783948015767771,-1.9070238860698252,0.10436878186941813,-1.5914981540273423,-0.22980370331577363,-0.5155992867787782,5.154292514328158,1.4746311275151218,-0.2322354613235033,4.3102002750538215,0
-0.2673010743900444,0.36421737465218973,1.3327858144223494,-0.5358206557192421,-1.2471029124373134,-1.7797405111628606,-0.2504293322103213,-1.2471029124373134,0.2586560299831514,0.08752634984501938,-0.7285501843308623,-0.1828025517326632,3.215947243111665,-0.12951692306300036,0.9528001076053968,-0.1890338946411212,-2.671252904890948,0.6204598024623365,0.24384367249350644,-0.9955786723813491,1
-0.8125757823108081,1.2579966401152913,1.799913279937068,0.6528415343211572,0.38453468588016815,0.7544756997706997,0.10025648704515945,0.38453468588016815,0.8336373968036918,-1.2098121970579119,2.105161380972418,0.0021462821265419876,-0.32489481464022496,0.16924540481896463,1.019343267248685,0.9689823268211945,-0.750121931598201,-0.0412437066390535,0.6331686033160521,0.8727397418179893,0
-2.558876230187336,-1.1996227372607813,-2.1108528757308864,0.3466063404724999,-1.9554739087984612,-1.3069854591359271,-2.730117814770566,-1.9554739087984612,-0.5611180472569117,1.1578468514595746,0.07535519985566355,0.44092170941588715,-1.2500886750939233,-1.2980084860916576,-0.5336812998656861,1.384977330522351,2.5549086808300934,-0.7125990819117928,-0.2730490825151575,0.2586222630968973,0
0.45492472806603235,-1.2292843878315496,-1.8683058955212917,-1.9053856678929664,-1.9339342863803153,0.924982520865801,2.067668105623625,-1.9339342863803153,-1.7146419404673492,-0.9026132225242168,1.711759717983775,-0.3484831994228694,0.4365091319200617,0.3892569214267273,-1.877623650223818,0.9330133558805641,1.909415709430709,0.8796292965893135,1.160727284317493,0.1207748890617536,0
-0.6520220031352797,-0.8105578286620165,-1.1427337407940459,0.047034364008503374,0.563228709932712,0.723972744069368,-1.1354184552028659,0.563228709932712,0.24174080853257543,0.8136361486422357,-0.23116277536767244,0.1206546471908864,-0.26586658568729793,-0.967865426885087,-0.05894653351895392,2.5894443863595162,3.5449545910437243,0.8989032098691095,0.8050837886620336,-1.4035261794411165,1
1.1128842530120984,0.7029560905974002,-1.0538904157751428,-0.9231577428076859,0.269895841911284,1.244147403639742,0.17727015250844574,0.269895841911284,-0.5221314199471975,0.6116357854983389,0.10044449685978103,0.06773039361612657,-0.9367373553060163,-2.129899448407258,0.2310154145762398,-1.6164136468076316,0.33665970819471974,0.028666540368652703,-0.6595915038863804,2.7091464668412164,1
0.19358699506569838,-1.4658118854352573,1.6686385565207513,-0.052085761646117223,-0.43079667592294113,0.6002250417454383,-0.8017604510188983,-0.43079667592294113,-1.8007174883715154,-1.9340439217476193,-0.06760412435084459,-1.0432034011890876,-0.45404639815968423,-1.6547849517952353,-1.4400225578501806,0.2818107324385559,-1.0368666620512146,-0.09298240734595058,-1.2971955754332818,-0.5845751004393276,1
-0.48317329492491273,2.1601664894203276,0.9461711876762031,0.5917177267819871,1.5035002422435975,0.504152361376481,-1.4152051197449083,1.5035002422435975,0.5693741568237123,-0.4001245847187433,-0.7802885344227728,-0.1480215065346948,-1.1011551411244231,-0.6168485909917149,-1.307955749963377,1.538500859593697,0.15875857194333584,0.08122550315024984,-0.6104131458981339,-0.8469611213785596,1
-2.2252959027767756,1.6912609378419532,3.956627550763971,0.08673076130718821,-1.3621425349664222,0.36296929239666775,-0.13589138552518037,-1.3621425349664222,0.5502668638209331,0.4708762567384327,0.14849780662791137,0.19742304769258168,0.22352572447638855,-0.36148220557752314,0.2271338286934484,-0.8914916591258932,-5.894373834380591,0.7770822584652559,-0.328440737328814,0.15441573329601654,1
-1.4278065290843733,-1.8913258304500693,-2.9243453447439203,0.23027231325506942,-2.350081172832228,-0.774817263600515,-2.3586788086803407,-2.350081172832228,-0.3497708355813571,-0.7502886691740386,-1.3316043186119952,-1.9141866727408046,0.6174070918679953,2.052488928796899,0.45239448329036974,-4.34147718695851,-2.49881045673607,1.2130147200800059,0.11907656822460898,-1.6551086399735566,0
-1.0412051371272881,-0.5231771961227019,-0.7147086856492622,0.04556069771985127,-0.9786864352556353,0.4476719908369938,0.48905750054155556,-0.9786864352556353,0.9445582824931873,-1.2261473645198493,-0.5031963884173696,-0.289944066366679,0.009770567353241414,-0.7289658219887498,1.9156420206593923,1.199321677262533,1.5890067437809794,1.9793844714143014,-0.2496496656607904,0.6553028642364012,0
-0.11687312836621294,1.8626615114681657,1.507572222949951,0.9672729750616863,0.2637804047028425,0.04109638193320572,-2.1308379973558758,0.2637804047028425,1.407230011383635,1.036157261138504,1.1841810163672148,0.5287746783588859,-1.4112550051696995,-1.208590524242342,-1.37388911758857,0.4491605334454494,-1.2817145078218117,0.5979310342286077,0.6196889216121123,0.9553485871315821,0
-0.48268326364734954,1.2813268221039862,2.025960298951574,-0.6970447013594224,0.5140887473149764,1.504942189115205,0.7212781292490482,0.5140887473149764,-0.4019864911361351,-0.0032743790558235593,-0.5147916994996568,1.4917821634240598,0.29519306170841997,-1.0632830097704935,-0.7116615385763058,1.1247799778627432,-0.5217676640798361,0.7818798426041219,1.9731048680819048,1.462913094566622,0
0.08507113919863317,-0.4523721420852508,-0.852661371707673,0.503237403877222,-0.7653349701153612,0.878412979507654,-0.24936783834808848,-0.7653349701153612,0.45022163322274883,-0.6339879499669326,-1.1300003760924564,1.772723101755885,0.939303383562338,-0.43761802428654,-1.5863350751318903,-1.5462813658549504,-1.3503577982042272,-1.2532080412418714,0.07383257979777495,-1.2193123338818372,1
-1.1473064837490117,1.5035557223706943,3.466084162503973,1.973898578442583,1.245124663118267,0.3714010859322353,-0.26837129395896864,1.245124663118267,-0.375219230133898,1.4270089026990616,0.35662961610160226,-0.047270379229430746,1.2570848921053457,-0.1560136594232553,-0.2152478580953917,0.053324926058771926,-3.4514715112350762,0.16942808390894876,0.7814674142474503,-1.3303540645333491,1
0.21224348794614614,0.46136235007826665,-0.6850859082981477,1.503861686107504,-0.8135828714535277,0.2942050199296082,-1.4525254463122808,-0.8135828714535277,-2.492120701400832,0.8860273870113858,-0.8071774512125034,-1.7063994104714486,0.9167682707243727,0.11821787129875717,0.33569658215474196,-1.8971449229735797,-0.702537834199067,-0.9290649408936263,0.5397664303241543,2.9875284745612127,1
0.016504455311128593,-0.45535476704570543,-0.9121364777805693,-0.9150837506108667,-1.3800983403831721,0.33986463328470484,-0.1298726431173898,-1.3800983403831721,-0.5409272285948689,0.8484564564700638,1.9581522269127134,0.06118220714424601,-1.651683488490996,0.45063433992680635,-2.170219000302106,1.316790445479288,1.4248709920348717,0.45531378783033694,0.5674786341372773,0.21566169094652443,0
0.39380883799126415,1.7409103877686416,-0.6122143896509744,-1.0610105987880223,3.0598513728670285,-0.10247922314240923,0.3385830908863617,3.0598513728670285,0.33281593432606343,0.4580155514898559,-2.413448170283476,0.5024883236221023,-0.789553685516321,0.199696196625398,-2.0073608522590525,1.4362066586151003,2.395762766035973,0.28574016127659174,-0.1626442897771436,-1.440799582601403,1
-0.1586511834690122,-1.1916002857639723,1.5853502735580127,-0.7498482103826004,-2.023426462314176,0.9605779037089842,1.0823538731623088,-2.023426462314176,-0.9269943866745629,-1.2386461271140756,-1.2584148305649208,-0.17898344139169084,-0.8959958531697858,0.3348944417522922,0.21757953634296223,-0.0296194060666779,-1.5105414642781376,-1.375225117962206,-0.26130011056889496,1.70220878626174,0
